20101007,110000,41530.0000000,41611.0000000,41530.0000000,41605.0000000,600
20101007,120000,41610.0000000,41640.0000000,41578.0000000,41620.0000000,716
20101007,130000,41648.0000000,41750.0000000,41648.0000000,41750.0000000,439
20101007,140000,41720.0000000,41761.0000000,41710.0000000,41710.0000000,414
20101007,150000,41725.0000000,41777.0000000,41725.0000000,41777.0000000,295
20101007,160000,41748.0000000,41810.0000000,41748.0000000,41798.0000000,86
20101007,170000,41731.0000000,41760.0000000,41710.0000000,41758.0000000,193
20101007,180000,41690.0000000,41715.0000000,41685.0000000,41700.0000000,59
20101007,190000,41715.0000000,41735.0000000,41715.0000000,41735.0000000,25
20101007,200000,41701.0000000,41701.0000000,41649.0000000,41649.0000000,17
20101007,210000,41617.0000000,41617.0000000,41617.0000000,41617.0000000,1
